id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
3130,20,0,348,149,114,153.7,172.2
3131,17,2,323,178,56.5,176.9,186
3132,18,0,404,129,77.8,134.5,148.7
3133,19,0,421,153,40.5,136.4,142.7
3134,12,5,457,124,34,127,131.3
3135,19,0,457,122,54.4,120.8,131.4
3136,19,0,441,128,61.3,121.1,136.2
3137,19,1,640,88,34.2,88,93.7
3138,18,0,597,88,45.1,89.7,100.4
3139,19,0,276,210,51.1,211.6,217.1
3140,19,0,480,135,46.9,114.2,125.1
3141,19,0,553,108,29,104.5,108.6
3142,12,3,536,112,31.2,107.3,112
3143,17,0,421,112,75.9,125.8,142.6
3144,17,1,482,127,41.9,118,124.5
3145,17,0,425,136,32.7,137.2,141.2
3146,19,0,413,135,64.7,135.2,145.2
3147,20,0,308,184,62.5,184.7,194.8
3148,19,0,371,155,45.4,154.8,161.6
3149,19,2,297,193,85.3,186.8,201.7
3150,19,0,357,168,40.8,162.7,167.9
3151,20,0,287,142,198.7,165,208.7
3152,19,0,407,128,80.7,126,147.4
3153,18,0,481,118.5,64.9,112.7,124.6
3154,19,0,612,104,30.1,93.4,98.1
3155,19,0,725,79,38.4,74,82.7
3156,19,0,193,277,136.1,287.7,311.3
3157,22,2,471,116,54.8,116,127.3
3158,19,4,195,213,333.6,236.8,307.7
3159,19,0,388,157,30.2,151.5,154.5
3160,19,0,361,131,119.7,146.5,166.1
3161,5,10,634,105,19.4,92.1,94.6
3162,19,0,347,164,51.5,166.2,172.9
3163,19,0,480,123,31.3,121.1,125.1
3164,19,0,368,136,77.2,145.2,163.2
3165,17,0,521,113,40.6,107.5,115.2
3166,19,0,450,108,51.1,124.1,133.4
3167,19,2,394,131,106.4,130.2,152.2
3168,19,0,312,205,66.2,179.2,192.2
3169,19,0,466,138,42.3,121.6,128.8
3170,19,3,497,112,48.7,110.3,120.8
3171,19,0,388,132,74.9,143.2,154.6
3172,20,0,329,133,191.6,149.2,182.6
3173,17,0,401,125,56.1,139.7,149.6
3174,17,0,363,144,86.6,146.1,165.2
3175,16,3,367,139,67.9,150.8,163.5
3176,21,0,397,140,70.7,136,151
3177,17,1,279,110,271.8,140.7,215.2
3178,17,0,667,93,38.7,82,89.9
3179,18,5,124,454.5,180,453.3,485.7
3180,19,0,705,81,31.5,78.8,85.1
3181,19,0,471,128,49.7,118.2,127.3
3182,18,2,309,180,64.4,182.4,194.2
3183,19,2,542,83,87.8,90.5,110.6
3184,19,0,472,125,48.5,116.7,127.1
3185,18,0,514,108,42,109.5,116.8
3186,17,1,367,151,70.7,152.5,163.4
3187,19,0,479,110,65.3,109.8,125.3
3188,19,0,579,102,31.1,99.1,103.6
3189,21,0,463,99,91.4,111.4,129.5
3190,19,0,580,107,34,97.2,103.4
3191,19,0,472,114,46.5,119.7,127.2
3192,17,3,436,140,63.1,126,137.6
3193,19,0,445,140,44,125.8,134.8
3194,19,0,396,144,69.2,138.6,151.5
3195,18,0,482,136,45.7,114.9,124.4
3196,17,0,437,127,81.6,117.6,137.4
3197,19,0,360,144,111.7,142,166.7
3198,19,1,589,95,38,96.4,101.8
3199,19,0,594,96,31.9,96.3,101.1
3200,19,0,609,96,45.8,88.4,98.6
3201,19,0,575,96,36.9,97.5,104.4
3202,19,0,536,98,34.5,106.6,111.9
3203,19,2,202,176,291.8,221.5,297.3
3204,18,0,603,91,36,92.5,99.6
3205,16,2,488,112,46.4,114.8,123
3206,21,0,326,151,112.7,160.2,184.2
3207,20,0,287,132,305.8,147.8,209
3208,19,0,497,125,35.2,114.8,120.7
3209,18,0,718,88,30.5,77.3,83.6
3210,19,0,584,97,35.4,96.3,102.7
3211,18,0,421,144.5,46.7,134.7,142.7
3212,19,0,561,88,42.7,98.7,106.9
3213,17,2,427,141,39.1,134.4,140.4
3214,19,0,439,107,100,117.9,136.5
3215,19,0,358,128,127.5,132.4,167.6
3216,13,4,336,144,123.4,140.5,178.5
3217,19,0,498,128,56.8,104.6,120.4
3218,18,0,495,103,54.8,109.2,121.3
3219,17,0,397,135,75.3,136.7,151
3220,19,0,423,120,98.9,120.3,141.7
3221,21,0,360,161,65.2,153,166.5
3222,19,0,332,176,62.7,172,180.9
3223,19,0,429,152,52.9,127.4,139.8
3224,19,0,433,131,42.3,132,138.5
3225,17,1,271,155,219.6,180.7,221.6
3226,18,3,381,152,47.5,150.2,157.3
3227,17,3,695,87,24.7,82.5,86.3
3228,19,0,406,160,56.9,133.4,147.8
3229,19,0,480,104,72.1,112.4,125
3230,19,0,542,117,44.1,101.5,110.6
3231,18,0,441,122.5,68.9,122.1,136.1
3232,20,1,444,121,45.6,127.9,135.2
3233,21,0,300,173,112.6,173.5,200.2
3234,20,0,293,155.5,161.4,167.6,204.6
3235,19,0,391,154,38.1,148.2,153.3
3236,19,0,493,128,49.1,109.6,121.6
3237,18,0,496,112,51.2,108.3,120.9
3238,5,7,457,105,54.6,122.8,131.2
3239,21,0,234,210,135,228.7,256.5
3240,18,3,287,143.5,189.4,162.5,209.1
3241,5,7,548,113,45.9,98.1,109.4
3242,19,0,364,150,64.7,153.5,164.9
3243,19,0,274,167,178.1,177.3,219
3244,19,0,306,161,206.8,149.5,195.8
3245,21,0,731,78,24.7,78.5,82.1
3246,21,0,717,73,25.9,80.2,83.7
3247,19,0,264,178,137.2,203.1,227.5
3248,19,2,492,106,51.6,111.3,121.9
3249,19,0,486,107,86.8,103,123.6
3250,20,1,331,146.5,137.2,153.7,181.2
3251,18,1,405,102.5,149.9,118.7,148.2
3252,20,2,362,159,85.1,148.2,165.8
3253,18,2,516,100,69.8,101.2,116.2
3254,19,0,363,166,90,140.4,165.3
3255,18,0,356,135.5,79.2,151.2,168.4
3256,19,0,465,128,45.9,119.7,128.9
3257,21,0,358,160,39.6,162.9,167.6
3258,19,0,666,64,46.2,79.2,90.1
3259,19,4,628,80,35,89.3,95.5
3260,19,0,684,80,30.5,83.4,87.7
3261,17,4,517,95,63.9,101.7,116.1
3262,19,0,552,96,37.6,102.6,108.6
3263,18,0,443,128.5,48.2,126.5,135.5
3264,19,0,562,119,46.3,94.6,106.7
3265,19,0,633,90,40.6,86.3,94.8
3266,19,0,685,80,29,83.6,87.6
3267,19,0,441,124,64.5,119.4,136
3268,19,0,414,139,48,136.3,144.8
3269,19,0,407,136,57.1,135.5,147.6
3270,18,2,399,122,137.9,120.8,150.3
3271,20,0,310,176,80.3,174.7,193.6
3272,19,0,562,95,44.4,97.4,106.8
3273,19,0,605,99,37.1,92.7,99.2
3274,19,0,450,110,78.6,115.8,133.3
3275,21,0,442,112,58.8,124.9,135.9
3276,21,0,680,84,35,81.5,88.2
3277,22,0,453,98.5,99.6,109.1,132.6
3278,21,0,742,77,19.7,78.4,80.8
3279,21,1,394,168,82.3,130.8,152.3
3280,17,1,404,155,41.7,141.3,148.6
3281,19,0,577,96,37.8,97.4,104
3282,18,0,520,98,54.2,104.9,115.4
3283,19,3,454,110,63.2,118.8,132.3
3284,18,0,592,92,39.2,93.8,101.3
3285,18,0,390,173,55.9,142.6,153.9
3286,15,4,633,108,42.6,84.5,94.7
3287,19,0,268,179,160.9,196.4,223.7
3288,17,2,342,135,88.5,159.2,175.4
3289,18,3,461,124,78.2,112.3,130.2
3290,19,0,735,79,32.2,74.7,81.6
3291,19,0,357,171,39,162.9,167.8
3292,19,1,94,80,2121.4,126.6,636.6
3293,18,0,465,118,47.1,121.8,129.1
3294,19,0,534,116,31.8,107.5,112.3
3295,21,0,227,229,200.1,228.9,263.9
3296,17,0,397,166,38.2,145.8,151.3
3297,19,0,330,160,56.4,174.5,181.9
3298,19,0,709,80,35.9,77.7,84.6
3299,20,1,701,68.5,44.5,77.4,85.6
3300,21,0,694,87,18.6,84.5,86.5
3301,19,0,721,81,28.6,78.7,83.3
3302,5,7,636,86,43.7,83.9,94.4
3303,19,0,433,144,39.4,132.9,138.5
3304,5,10,389,134,48,146.9,154.2
3305,19,0,420,136,43.6,136,142.8
3306,11,0,335,175,82.1,163.8,178.9
3307,19,0,330,160,94.2,165,181.9
3308,17,0,449,128,66.9,121.2,133.6
3309,20,0,388,131.5,82.1,138.1,154.8
3310,19,0,476,128,25.2,123.4,125.9
3311,19,0,516,118,44.9,106.8,116.3
3312,19,0,540,126,48.3,99.6,111.1
3313,21,0,421,150,43.9,135,142.4
3314,19,0,393,142,59.4,143.8,152.7
3315,5,7,386,156,38.8,150.7,155.6
3316,19,2,457,118,106.4,108.5,131.4
3317,19,0,528,128,46.7,102.5,113.7
3318,19,0,488,104,75.3,106.3,122.9
3319,17,2,512,121,50.7,108.5,117.3
3320,19,0,287,188,166.3,171.4,209.1
3321,19,0,401,126,67.4,136.1,149.6
3322,19,0,455,128,42.8,125.3,131.8
3323,19,3,403,158,63.1,136.4,149
3324,19,0,485,112,54,111,123.7
3325,21,0,423,161,53.6,129.1,141.8
3326,19,0,504,120,48.1,108.9,119.2
3327,19,0,509,112,39.2,110.9,117.9
3328,19,0,432,128,64.4,125.2,139
3329,21,0,409,151,29.6,143.7,146.8
3330,18,2,286,170.5,98.4,193.3,209.9
3331,19,0,604,96,29.9,94.8,99.3
3332,21,0,549,108,42.2,103.2,109.3
3333,18,0,396,165.5,39.7,145,151.6
3334,19,0,402,142,62.4,137.1,149.4
3335,18,2,653,80,35,85,91.9
3336,19,1,552,101,49,98,108.7
3337,19,0,353,144,92.2,154,170.1
3338,19,0,285,198,69.8,200.5,210.8
3339,19,2,544,112,28.4,106.5,110.4
3340,19,0,723,76,33.4,76.3,83
3341,19,0,675,92,26.1,85,88.9
3342,17,1,531,80,108.8,90.3,112.9
3343,19,0,511,120,32.6,112.9,117.5
3344,17,0,400,128,72.6,135.8,150.1
3345,17,7,424,121,80.3,120.4,141.4
3346,19,0,384,150,47.3,149.1,156.3
3347,5,6,589,86,31.6,97.9,101.8
3348,19,0,719,79,33.7,77.3,83.4
3349,19,0,708,68,33.1,78.8,84.8
3350,19,0,445,135,41,127.9,134.8
3351,18,0,545,96,50.8,98.7,110.2
3352,19,0,500,126,42.4,112.7,120
3353,19,0,320,158,103,167.2,187.5
3354,19,0,470,138,34.4,122.2,127.7
3355,19,0,497,104,69.8,103.6,120.7
3356,19,4,486,108,54.4,112.3,123.5
3357,19,0,620,96,31.9,91,96.8
3358,19,0,589,96,44.4,92.2,101.9
3359,5,9,441,158,78.4,107.3,136
3360,19,0,458,116,62.3,117.3,130.9
3361,16,2,531,110,47.8,102.2,113.1
3362,17,2,422,120,97,122.8,142.3
3363,19,0,553,105,30.5,104,108.6
3364,20,0,240,199,188.3,207.2,250.5
3365,20,1,374,139.5,104.2,135.3,160.4
3366,19,0,580,98,44.8,94.4,103.5
3367,21,0,426,136,91.7,119.3,141
3368,19,1,237,240,85.8,242.7,253.1
3369,19,0,240,200,239.5,212.2,250.3
3370,19,0,260,184,103.1,214.9,231.1
3371,18,2,455,123,62.8,116.6,131.8
3372,19,0,363,150,63.4,153.8,165.3
3373,26,2,508,82.5,134,91.2,118.1
3374,19,0,455,121,62.1,116.4,131.7
3375,23,2,394,143,62.1,140.8,152.4
3376,19,0,262,196,86.9,214.8,229.3
3377,19,0,364,112,127.6,135.9,165.1
3378,19,1,325,172,82.8,171.8,184.4
3379,19,0,544,100,33.7,105.5,110.3
3380,19,1,524,102,73.1,99.2,114.5
3381,19,0,625,102,38.5,89.2,96.1
3382,20,1,587,90.5,39,95.2,102.2
3383,5,7,361,168,50.3,159.1,166.2
3384,19,0,315,188,62.1,181.3,190.5
3385,16,2,422,124,46.1,135.6,142.1
3386,8,0,263,128.5,216.4,173.6,228
3387,21,0,275,192,60.1,210.8,217.9
3388,21,0,164,336,202,327.1,366.5
3389,20,1,161,305.5,177.6,343.7,373.6
3390,19,0,309,192,87.2,176.8,194.1
3391,19,0,361,165,54,157.7,166.1
3392,21,0,346,169,45.8,167.5,173.3
3393,19,0,351,160,66.5,156.7,171.1
3394,19,0,407,136,37.2,143,147.4
3395,19,0,451,126,45.7,124.6,133.1
3396,19,0,405,146,52.6,138.3,148
3397,19,0,239,241,86,234.7,251.1
3398,20,0,111,492,339,453.5,541
3399,19,0,428,112,66.8,126.3,140.1
3400,19,0,422,112,61.8,130.5,142.3
3401,19,2,299,192,75.6,182.1,200.4
3402,15,4,85,491,502.8,562.1,704.6
3403,18,5,287,148,228,155.2,208.9
3404,21,1,298,192,105.7,182.4,201.4
3405,19,0,579,86,49.8,93.2,103.6
3406,19,0,608,92,46.9,88.3,98.7
3407,21,0,459,85,137.1,101.3,130.8
3408,19,0,602,92,30.4,94.8,99.7
3409,18,0,578,100,38.4,96.1,103.8
3410,18,0,555,117,42.4,97.4,108.1
3411,22,0,299,144,154.8,168.5,200.4
3412,20,6,294,159.5,148.7,171.4,204
3413,21,0,111,352,590.8,410.7,542.9
3414,21,4,558,95,36.7,101.9,107.6
3415,6,13,409,148,50.9,137.1,146.7
3416,19,1,412,144,45.8,138.6,145.6
3417,5,7,397,109,68.9,136.9,151
3418,19,0,459,109,61.5,115.4,130.7
3419,19,0,458,123,72.5,113,131.1
3420,19,0,414,128,126,116.5,144.8
3421,5,7,543,104,49.9,100.4,110.4
3422,21,0,375,168,68,142.3,160.1
3423,19,0,291,204,35.9,202.7,206.1
3424,18,0,570,93,71.2,90.8,105.2
3425,18,2,254,196,181.6,193,236.4
3426,20,2,358,156,40.5,162.8,167.7
3427,20,2,331,128.5,113.7,153.8,181.2
3428,21,0,362,161,101.8,143.6,165.5
3429,63,11,325,148,136.3,157.4,184.5
3430,19,0,449,106,86.3,115.7,133.5
3431,19,0,462,112,52.3,121,130
3432,19,0,331,145,84.3,163.8,181.1
3433,18,8,383,153,59.4,146.6,156.7
3434,17,0,510,96,85.5,99.4,117.6
3435,18,1,506,130,46.3,108.7,118.7
3436,19,0,514,112,32.2,112.1,116.6
3437,19,0,192,208,308.7,237.2,312.4
3438,22,0,224,236,138.7,244.8,267.3
3439,22,2,594,96,37.4,92.1,101.1
3440,20,1,622,98,39.3,87.7,96.4
3441,20,0,442,123,49.5,126.8,135.6
3442,18,3,657,84,27.4,87.8,91.4
3443,20,0,204,234.5,165,258.9,294.4
3444,17,0,585,93,38.1,95.8,102.6
3445,19,2,561,100,42.1,99,106.9
3446,18,2,475,128.5,35.2,120.9,126.3
3447,19,0,435,141,45.1,129.4,137.8
3448,18,2,457,107,96.4,112.8,131.3
3449,17,0,631,88,40.1,88.9,95.1
3450,19,0,177,348,133.7,316.2,339.6
3451,20,1,200,265.5,123.6,276.5,300
3452,19,0,276,175,83.2,205.9,217.6
3453,20,1,317,169,112.9,165.6,189.2
3454,18,0,516,107.5,32,112.1,116.2
3455,20,0,354,148.5,63.6,160,169.3
3456,21,0,601,89,42.6,90.6,99.9
3457,20,0,579,85.5,45.9,93.7,103.6
3458,19,1,436,128,58,125,137.7
3459,18,3,456,135.5,39.1,125.5,131.4
3460,5,7,390,135,36.4,149.9,154
3461,18,1,145,248,505.6,286.2,413.3
3462,19,0,460,114,56.5,117.8,130.3
3463,17,2,494,128,44.3,111.9,121.4
3464,19,0,389,144,50.4,146.9,154.4
3465,19,1,455,124,42.7,125.3,131.9
3466,21,3,434,142,57.7,124.9,138.1
3467,5,7,417,112,73.7,129.9,144
3468,19,0,626,87,34.9,89.1,95.9
3469,21,0,481,101,56.2,112.5,124.7
3470,20,0,290,181.5,105.6,190,206.8
3471,19,0,743,65,32.5,75.1,80.7
3472,18,4,472,128,41,119.4,127.1
3473,19,0,659,82,34.1,84.7,91
3474,19,0,577,105,40.8,96.1,104
3475,19,0,480,116,49.1,117.9,125
3476,16,2,280,160,203.5,174.4,214.1
3477,18,0,608,96.5,33.5,92.6,98.7
3478,19,0,469,112,57.7,117.1,128
3479,19,0,645,92,39.9,84.3,93
3480,19,0,562,80,62.3,91.9,106.8
3481,18,2,649,92,30,87,92.4
3482,18,3,649,88,32.2,87.4,92.4
3483,19,0,494,121,31.9,117.5,121.5
3484,16,3,516,121,37,109.8,116.4
3485,19,0,579,96,41.1,95.1,103.6
3486,19,0,423,133,38.8,136.6,142
3487,18,0,450,127.5,49.6,125.1,133.4
3488,19,2,323,133,190,145.8,185.6
3489,17,0,467,124,32.5,124.6,128.5
3490,20,0,336,176,63,168.2,178.8
3491,22,0,257,156,317.4,174.9,233.5
3492,17,0,426,129,37,136.4,140.8
3493,18,1,286,197.5,107.2,190.9,209.9
3494,17,2,240,251,84.2,236,250
3495,17,0,609,102,30.7,93.5,98.5
3496,17,0,441,120,44,129.1,136
3497,19,0,488,120,39.4,116.1,122.9
3498,16,6,321,183.5,59.6,176.4,187.1
3499,15,0,345,180,38.5,170,174.1
3500,21,0,340,177,50.8,169.9,176.7
3501,17,0,468,112,53.1,119.8,128.1
3502,19,0,554,102,35.6,101.4,108.3
3503,15,3,397,154,30.6,147.8,151.1
3504,21,0,484,125,39.1,117.2,123.9
3505,17,0,641,87,43.9,84.8,93.6
3506,19,0,454,137,46.6,123,132.1
3507,19,0,324,160,107.9,164.1,185.3
3508,19,0,612,90,29.1,93.6,98
3509,19,0,491,120,30.1,118.5,122.2
3510,19,0,436,144,38.2,131.2,137.6
3511,18,0,720,77.5,31.9,77.1,83.3
3512,18,0,693,81,31,81.5,86.6
3513,19,0,656,83,38.5,83.3,91.4
3514,20,0,596,94.5,43.9,90.7,100.6
3515,20,3,565,93,47.2,97.2,106.2
3516,19,0,518,104,40,109.9,115.8
3517,19,0,597,84,58.4,90.6,100.5
3518,19,0,407,163,40.4,141.5,147.3
3519,21,1,388,152,53.4,145.4,154.7
3520,18,6,386,174.5,57.4,143.1,155.4
3521,18,1,500,94.5,89.5,102.2,120.1
3522,19,0,505,117,36.7,112.4,118.8
3523,20,0,407,148.5,52.3,137,147.2
3524,21,0,676,82,30,83.8,88.8
3525,19,1,498,107,52.7,110.4,120.5
3526,20,0,465,120.5,72.3,112.6,128.9
3527,18,2,455,142.5,47.2,120,132
3528,18,4,424,127.5,95.3,119.3,141.4
3529,23,5,336,160,88.3,158.1,178.8
3530,19,0,621,100,36.9,89.5,96.6
3531,19,2,689,85,26.2,83.1,87.1
3532,18,2,611,87,42.2,89.8,98.2
3533,18,0,512,126.5,38.7,109.6,117.2
3534,16,3,455,126,41.5,125.2,131.8
3535,18,0,411,122,99,124.2,146.1
3536,19,0,463,113,82.9,108.9,129.7
3537,19,0,489,120,59.7,108,122.6
3538,18,0,530,108,48.5,103.9,113.2
3539,21,0,420,96,132.9,110.5,143
3540,18,1,659,80,34,84.6,91.1
3541,19,0,394,159,66,140.8,152.4
3542,18,0,403,155.5,48.1,138.2,148.9
3543,20,1,350,130,146.7,144.7,171.6
3544,18,0,476,120,42.7,118.9,126
3545,19,0,292,130,209.2,157.8,205.2
3546,14,6,491,125,34.6,117,122.2
3547,19,0,379,143,125.7,132.6,158.3
3548,19,0,360,120,109.8,143.1,166.7
3549,17,2,319,170,91.5,165.3,188.4
3550,5,7,508,115,33.6,113.5,118.2
3551,21,0,323,147,155.8,145.8,185.5
3552,20,0,370,133.5,143.6,132.4,162
3553,17,0,477,120,36.4,120.2,125.7
3554,22,0,240,236,111.8,225.9,250.5
3555,17,0,622,78,45.5,85.6,96.4
3556,0,9,,0,0,,
3557,19,1,440,110,102.4,106.4,136.4
3558,19,0,613,71,52,87.3,97.9
3559,19,0,459,119,52.3,121.3,130.8
3560,19,0,369,149,70.6,150.2,162.6
3561,16,1,455,144,45.8,122.2,132
3562,18,2,313,173,102.1,177.6,191.8
3563,18,5,611,92,25.3,95.4,98.3
3564,3,15,419,144,39.2,137.7,143.3
3565,17,1,408,140,51.9,137.2,146.9
3566,19,0,428,133,40,135,140.3
3567,19,0,553,95,47.7,98.8,108.6
3568,18,3,433,151,53.1,127.2,138.6
3569,20,0,158,102.5,1191.6,114.7,379.8
3570,18,2,378,160,50.9,149.9,158.6
3571,18,2,424,128,60.6,132.1,141.7
3572,3,11,266,89,206.4,147.7,225.3
3573,22,1,422,110.5,110.1,119.6,142.3
3574,17,0,370,165,35.5,158.1,162.4
3575,20,2,379,124.5,164,125.4,158.3
3576,19,0,273,183,109.9,195.8,220.1
3577,19,0,272,200,106.8,200.3,220.9
3578,16,3,472,120.5,42.4,119.1,127.1
3579,18,1,613,100.5,32.8,91.7,97.9
3580,19,0,635,96,36.2,87.2,94.4
3581,19,0,535,111,42.6,104.5,112.1
3582,18,0,653,94,31.4,86.5,91.9
3583,21,0,452,151,46.3,123,132.7
3584,19,0,482,110,70.6,112.3,124.5
3585,19,0,520,112,40.8,108.5,115.4
3586,19,0,535,98,33.3,107.6,112.2
3587,21,0,458,118,42.6,124.1,131.1
3588,18,0,350,121.5,197.3,135.3,171.6
3589,19,0,407,112,119.7,118.7,147.4
3590,19,0,406,140,62.8,137.6,147.8
3591,5,8,506,101,45.7,111.3,118.6
3592,18,2,684,92,38.3,78.7,87.8
3593,15,2,603,93,40.1,92.3,99.5
3594,19,1,586,96,49.1,91.2,102.3
3595,20,1,564,90,35.4,100.9,106.4
3596,19,0,513,113,51.7,106.5,116.9
3597,5,7,353,165,59.2,158.8,170
3598,17,0,165,359,129.4,340.7,363.2
3599,19,0,446,128,39.7,128.3,134.6
3600,19,0,356,130,174.4,134.5,168.4
3601,18,1,488,116.5,56.1,109.7,123.1
3602,2,15,358,167.5,7.5,167.3,167.5
3603,19,0,514,109,49.4,106.8,116.7
3604,19,0,606,94,36.5,92.8,99
3605,19,0,339,140,171.4,137.7,176.8
3606,19,0,583,89,41.1,95.6,102.8
3607,19,0,543,100,47.4,101.8,110.4
3608,20,0,377,148,50.8,150.9,159.2
3609,19,3,350,129,99,146.3,171.6
3610,19,0,657,85,32.5,86,91.3
3611,20,0,229,220.5,177.4,228.6,262.4
3612,19,0,359,160,47.1,159.8,167.2
3613,19,0,394,155,66.1,139.4,152.3
3614,19,0,291,200,42.2,201.9,205.8
3615,19,0,302,203,60.2,189,198.9
3616,19,0,285,181,144.1,179.8,210.5
3617,17,1,161,284,310.5,298.4,372.9
3618,22,1,346,172,58.8,162.4,173.5
3619,2,14,833,72,8,71.6,72
3620,5,8,197,368,160.2,254.1,304
3621,19,0,371,160,35.6,157.5,161.7
3622,19,0,459,131,42,123.3,130.6
3623,19,0,459,131,42,123.3,130.6
3624,19,0,418,136,37.1,138.6,143.6
3625,19,1,281,187,129.1,188,213.2
3626,19,0,369,152,45.3,157,162.5
3627,19,0,318,192,49.6,182.1,188.6
3628,19,0,582,92,41.9,93.8,103.2
3629,19,2,331,168,125.4,157.7,181
3630,18,2,288,176,115.6,187.2,208
3631,19,0,385,154,40,150.6,155.9
3632,18,2,478,134.5,53.6,112.4,125.4
3633,16,2,463,131.5,35.7,124.5,129.6
3634,20,0,507,116,44.2,110.6,118.4
3635,19,0,516,104,44.9,108.7,116.2
3636,19,0,396,155,46.9,144,151.7
3637,22,7,634,92,32.6,88.5,94.6
3638,17,2,598,93,37.7,93.8,100.4
3639,19,0,538,110,28.4,107.6,111.4
3640,19,0,509,116,27.1,114.7,117.8
3641,19,0,469,128,31.4,124,128
3642,19,0,371,142,86.4,149.6,161.6
3643,19,0,498,112,30.9,116.6,120.4
3644,21,0,409,117,97.1,127.5,146.7
3645,5,7,579,101,38.6,97.2,103.6
3646,18,1,572,100,46.5,93.1,104.9
3647,19,0,286,181,113.1,186.3,209.5
3648,19,1,255,219,68.1,225.8,235.4
3649,18,3,495,108,33.9,117.1,121.1
3650,19,0,500,109,46.4,110.1,119.9
3651,19,1,431,137,34.8,134.8,139.3
3652,17,1,481,122,45.9,116.2,124.7
3653,20,2,341,147,111,149.6,175.9
3654,21,0,301,164,131.1,169.8,199
3655,19,2,659,80,36.7,83.4,91.1
3656,18,0,733,88.5,30.9,74.8,81.8
3657,17,1,807,80,28.6,68,74.4
3658,18,1,363,167.5,52.8,156.5,165.5
3659,19,0,591,80,45.3,92.6,101.6
3660,21,0,378,160,49.8,150,158.8
3661,20,1,390,152,29.9,151,154
3662,19,0,490,128,48.9,112.9,122.5
3663,19,0,279,160,279.6,154.7,214.8
3664,19,0,371,112,91.6,142.8,161.7
3665,0,3,,0,0,,
3666,3,8,586,79,33.7,97.4,102.3
3667,19,0,511,104,46.8,109.5,117.5
3668,20,0,167,340,144.3,331.2,358.8
3669,5,7,441,152,38.8,128.5,136
3670,19,1,509,120,41.9,109.5,117.9
3671,20,1,146,288.5,332.4,327.6,410.8
3672,5,7,390,163,22,152.2,153.8
3673,27,1,409,140,44.6,140.5,146.7
3674,19,0,409,128,75.6,130.4,146.6
3675,19,0,509,122,47.5,106,117.9
3676,21,0,418,130,57.4,132.8,143.7
3677,19,0,321,178,91.2,172.2,186.7
3678,19,1,435,130,34.2,133.9,137.8
3679,19,0,428,121,46.3,132.8,140.3
3680,19,0,308,185,77.5,181.1,194.9
3681,18,2,323,149,98.1,170.8,185.8
3682,19,4,413,156,40.1,139.4,145.4
3683,20,0,388,139.5,56.6,143.4,154.6
3684,19,1,502,126,54.8,106.1,119.5
3685,20,0,435,129,55.7,125.9,137.8
3686,21,0,165,291,227.3,322,363.3
3687,13,3,181,279,147.1,302.8,332.2
3688,19,2,239,232,81.7,237.8,250.5
3689,19,0,645,81,35.6,86.8,93.1
3690,19,0,525,119,36.2,108,114.2
3691,19,0,484,115,46.3,117.1,124
3692,17,2,461,118,47.4,122.4,130.1
3693,18,0,515,117.5,39.4,108.6,116.6
3694,19,0,548,96,44.3,100.9,109.5
3695,18,2,657,88,33.6,84.5,91.3
3696,20,0,455,119.5,67.8,116.2,132
3697,18,2,406,142.5,48.2,140.8,147.9
3698,19,0,398,144,57,141.2,150.7
3699,19,1,597,92,47.9,89.5,100.4
3700,19,0,582,87,39.2,96.1,103.1
3701,19,0,531,89,55.9,100.1,112.9
3702,19,0,491,112,45.4,113.2,122.1
3703,19,0,544,102,38,103.7,110.4
3704,22,2,391,100,208.6,112.5,153.5
3705,21,0,404,144,49.3,141.7,148.7
3706,20,3,393,157.5,38.1,146.2,152.6
3707,19,2,480,100,67.4,106.6,125
3708,20,1,354,168,81.6,152.8,169.6
3709,19,0,535,115,39.9,104.3,112.1
3710,18,2,261,175,235.7,180.3,229.6
3711,18,1,266,209,68.7,216.2,225.5
3712,1,12,343,175,0,175,175
3713,19,0,711,88,25.5,80.2,84.4
3714,19,0,352,144,150.4,143.8,170.4
3715,20,2,237,228,96.6,237.9,252.8
3716,19,3,536,95,67.3,99.3,111.9
3717,21,0,359,157,42.9,162.3,167.3
3718,19,0,297,172,79.9,188.1,201.8
3719,21,0,378,160,92.1,136,158.9
3720,19,1,611,95,35.9,91.5,98.2
3721,17,2,209,216,302.4,219.8,287.5
3722,19,0,417,145,57.2,132.1,143.8
3723,18,3,369,160,64.7,151.4,162.7
3724,20,2,299,188.5,71.7,188.3,200.8
3725,20,1,438,111,95.3,112,137.1
3726,19,0,516,112,53.8,103.1,116.3
3727,19,0,314,168,105.8,173,191.3
3728,20,0,410,107,129.8,117.3,146.4
3729,19,0,308,176,53.8,188.3,194.5
3730,20,0,221,250,84.3,258.7,271.4
3731,18,0,347,131.5,113.6,148.2,172.9
3732,19,0,531,112,29.8,108.9,113
3733,21,0,341,161,89.1,159.6,176
3734,18,1,364,131,103.7,143.3,164.7
3735,18,1,259,187.5,179.1,186.9,231.6
3736,19,0,575,104,28.4,100.8,104.4
3737,19,0,510,109,37.8,112,117.7
3738,19,1,589,101,25.3,98.6,101.8
3739,19,0,441,136,39,129.9,136
3740,18,0,320,177,76.3,177,187.8
3741,21,0,429,120,37.6,135.2,139.8
3742,16,2,286,154.5,218.5,154.2,209.6
3743,17,6,503,125,39.7,112.1,119.2
3744,19,0,436,106,141.8,106.6,137.7
3745,17,1,562,112,40.2,97.7,106.8
3746,18,0,616,95.5,41.9,88.1,97.3
