id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
1918,16,0,399,168.5,65.6,130.3,150.4
1919,12,1,295,205,96.4,183.3,203.4
1920,16,0,277,187.5,93.6,197.5,216.3
1921,15,0,256,242,85.3,218.5,234
1922,15,2,99,360,616,441.7,604.8
1923,15,0,180,344,128.3,308.1,332.7
1924,15,6,205,272,122.2,267.7,292.3
1925,15,0,133,361,334.7,320.4,449.5
1926,16,0,377,150,84.2,142.5,159.3
1927,16,2,313,151,79.9,177.6,191.9
1928,16,0,420,112,122.6,118.1,143
1929,15,3,423,112,96.4,123.4,141.9
1930,15,3,330,184,49.7,175.2,181.9
1931,16,0,381,166,57,144.9,157.4
1932,16,0,341,120,122.2,147.3,176
1933,15,0,312,177,87.9,175,192.3
1934,16,3,349,148,71.7,157.9,172
1935,16,0,312,187.5,58.9,183.3,192.2
1936,16,0,218,292,148.5,227.2,275
1937,14,3,252,168,171.6,197.2,237.7
1938,16,0,292,153,134.8,172.1,205.4
1939,15,0,227,200,207,217,263.8
1940,17,12,349,145,99.2,152.5,171.7
1941,17,0,227,230,116.8,240.7,264.2
1942,14,3,202,240,198.4,246.7,297.1
1943,16,1,194,211.5,196.9,261.3,308.9
1944,13,2,338,176,47.8,170.2,177.3
1945,15,1,190,236,372,221.7,316.3
1946,15,7,320,131,200.6,148.5,187.5
1947,16,0,318,121.5,127.4,152.9,188.9
1948,15,0,562,86,48.5,99,106.8
1949,14,4,506,104,57.2,108.7,118.6
1950,16,0,462,127.5,48.4,120.5,129.8
1951,15,0,562,96,34.9,101.3,106.7
1952,15,0,521,97,49.9,107.3,115.2
1953,15,0,429,133,45.9,132.4,140
1954,16,0,341,140,102.9,152.1,176.2
1955,16,0,266,173,183.6,174.9,225.8
1956,15,3,316,183,77.6,173.6,189.7
1957,17,2,363,132,131.7,135.8,165.3
1958,14,4,559,109.5,48.6,96.5,107.4
1959,16,0,499,103.5,60.3,108.9,120.1
1960,15,1,408,142,41.2,141,147.2
1961,14,2,239,206,149.4,212.7,250.9
1962,15,1,252,168,124.7,206.5,238.4
1963,15,5,300,136,185,153.6,200.3
1964,13,5,425,135,59.2,129.3,141.2
1965,16,0,254,144,208.6,179.6,235.9
1966,16,0,300,177,85.3,185.2,199.9
1967,16,0,164,336.5,190.4,326,366.2
1968,15,3,504,116,38.4,111.6,119
1969,10,5,214,206,149.7,247,280.7
1970,15,1,389,149,64.5,140.8,154.3
1971,16,0,208,216,176.2,250.7,288.4
1972,14,2,273,199,74.5,207.7,219.6
1973,14,2,233,209.5,151.3,215.4,257.8
1974,16,0,254,219,120.3,202.1,235.9
1975,16,0,181,197.5,292.3,257.8,331.5
1976,16,0,238,230.5,144.3,217.6,252.3
1977,16,0,247,212.5,108.2,220.3,242.6
1978,16,0,235,178,206.3,211.6,255.6
1979,15,3,345,140,135.7,145,173.9
1980,16,0,275,201.5,128.3,190.5,217.9
1981,15,2,512,90,68.5,102.1,117.3
1982,16,0,533,100,46.5,102.1,112.5
1983,16,0,511,120,36.5,111.1,117.5
1984,14,4,443,120,77.9,116.8,135.4
1985,16,0,331,159.5,126.2,145.6,181.4
1986,16,0,331,159.5,126.2,145.6,181.4
1987,16,0,258,204,109.5,211.2,232.5
1988,14,2,193,244,218,252.6,310.9
1989,13,3,372,104,117.7,127.8,161.2
1990,16,0,469,120,34.3,123.1,127.9
1991,18,1,293,156,124.5,171.4,204.9
1992,15,0,364,160,48.8,158.4,164.8
1993,16,0,390,139,72.7,138.4,154
1994,17,0,211,256,188.3,244.6,284.7
1995,15,0,276,192,82.7,205,217.6
1996,12,6,234,185,201.9,190.9,256.8
1997,14,0,238,208,161.7,217,251.6
1998,14,4,298,203.5,83.6,186.2,201.2
1999,14,0,309,187.5,62.5,184.7,194.1
2000,13,3,491,101,59.1,110.3,122.2
2001,12,2,228,172,187.5,214.2,262.7
2002,16,4,214,200,244.6,196.7,280.9
2003,16,0,429,128,49.1,131.9,139.9
2004,16,0,278,168,146.4,183.5,216.1
2005,13,4,181,311,201.9,287.7,331.1
2006,16,0,241,236,73.8,237.9,248.8
2007,13,4,424,126,53.2,132.6,141.5
2008,14,5,521,115,45.2,105.1,115.1
2009,16,0,299,160,130.4,169.8,201
2010,16,0,433,127.5,51.7,128.8,138.6
2011,15,5,301,160,185.8,153.4,199.5
2012,15,6,411,144,44.8,139.3,146.1
2013,17,2,167,203,321.2,262.7,360.1
2014,16,0,257,187.5,120.7,211.7,233.4
2015,16,1,249,192,148.6,205.7,241.3
2016,16,0,536,104,51.5,101,112
2017,14,2,251,172,164.8,205,239
2018,14,4,262,207.5,107.7,204.7,229
2019,15,0,378,151,54.7,149,158.7
2020,16,0,287,150.5,137.7,177.9,209
2021,16,0,363,116.5,130.4,136.8,165.2
2022,16,1,343,128,114.8,145.1,175
2023,16,0,324,153.5,150.7,148.7,185.1
2024,15,2,303,145,208.5,154.3,198
2025,15,4,431,120,70.3,127.1,139.3
2026,13,5,247,171,200.9,185.4,242.5
2027,16,0,352,165.5,52.3,162.6,170.4
2028,14,2,81,514,491.1,575.6,742.8
2029,16,0,307,178.5,61.3,186.7,195.2
2030,16,0,483,120.5,35.1,119.1,124.3
2031,14,4,471,112,53.4,118.2,127.3
2032,16,3,349,127.5,139.3,137.6,172.1
2033,16,0,323,147.5,122.2,154.9,185.7
2034,16,0,579,104,30.7,98.8,103.6
2035,14,1,326,125,182.9,141.5,184.2
2036,16,0,421,129.5,50,134.6,142.6
2037,16,0,275,204.5,108.4,194.8,218.5
2038,15,0,369,140,70.9,147.5,162.7
2039,15,2,473,105,71.6,111.6,126.9
2040,16,0,238,180,181.1,208.8,252
2041,16,0,430,132,56.3,126.6,139.5
2042,14,2,185,271,170.2,290.2,325.1
2043,14,2,288,192,140,176.1,208
2044,16,2,340,156,84.7,160.8,176.5
2045,15,0,303,199,53.6,190.9,197.9
2046,14,2,367,125,112.1,137.6,163.6
2047,16,0,399,116,100,131.8,150.2
2048,15,2,342,136,139.7,145.9,175.5
2049,14,5,205,220,206.6,247.2,293.1
2050,16,0,246,152.5,156.3,205.6,244
2051,13,2,348,96,235.4,115.5,172.5
2052,15,2,604,93,28,95.5,99.3
2053,14,3,452,107.5,76.6,118.6,132.7
2054,14,1,251,164,194.1,189.3,238.9
2055,16,0,355,144,101.4,143,169.1
2056,16,6,488,119.5,52.6,114.2,123.1
2057,16,1,355,155,82.7,155.4,169.2
2058,13,3,190,217,336.4,226.6,315.7
2059,16,0,186,234,230.1,274.6,322.8
2060,16,0,220,194,277.2,209.3,272.4
2061,16,1,194,169,220.8,243.9,309.2
2062,16,0,270,168.5,170.8,188.9,222.1
2063,16,0,231,164.5,220.6,201.3,259.6
2064,15,3,381,136,94.1,142.7,157.5
2065,17,0,403,135,73.5,134.1,149
2066,15,3,188,169,341.5,204.9,318.4
2067,16,0,347,148,103.3,147.2,172.9
2068,16,0,364,147.5,68,151.8,164.9
2069,16,0,311,208,64.1,181.2,192.6
2070,11,11,528,117,48.6,103,113.7
2071,15,2,403,135,80.7,132.1,149.1
2072,16,0,253,183,183.4,194.9,236.7
2073,14,2,307,154,142.2,160,195.1
2074,13,1,346,156,73.4,158.5,173.4
2075,15,3,387,130,95.9,132.2,155
2076,16,0,249,204,154.1,209.9,241.4
2077,14,0,315,151.5,127.7,168.2,190.6
2078,14,2,342,140.5,125.5,141.6,175.4
2079,16,0,467,112,53,118.9,128.6
2080,16,1,364,140.5,88.8,147.1,164.9
2081,15,2,241,184,163.5,205.5,248.5
2082,16,4,162,180,539.9,227.4,371.1
2083,15,2,293,165,118.7,178.6,205
2084,14,2,368,147,77.9,146,163.1
2085,16,0,439,122,52.8,127.8,136.6
2086,15,1,386,150,51.4,146.9,155.3
2087,17,1,360,128,128.7,135.1,166.5
2088,16,0,227,164,332.8,186.6,264
2089,16,1,195,243.5,160.7,272.2,307.1
2090,13,3,373,144,66,147.5,160.8
2091,15,2,381,150,44.8,151.2,157.5
2092,13,8,195,231,250,244.4,308.2
2093,15,2,313,176,85.5,172.4,191.5
2094,16,0,338,145.5,101.6,159.4,177.3
2095,15,2,257,160,182.4,184.9,233.5
2096,15,2,339,143,130.7,149.2,177.1
2097,14,3,457,128,46.1,123,131.4
2098,16,0,453,116,52.6,123.9,132.5
2099,16,0,416,131.5,85.1,126.4,144.1
2100,16,0,245,160,160.2,200.3,244.7
2101,8,7,566,96,32.7,101.5,106
2102,16,0,293,213,66.3,192.6,205.1
2103,16,3,185,200,517.6,208.7,325
2104,16,0,367,140,83.8,145.7,163.5
2105,18,4,252,176,198.3,182,238
2106,16,1,285,117,210.5,158.3,210.8
2107,16,0,334,152.5,92.2,162.7,179.8
2108,13,3,303,192,99.2,171.4,198.2
2109,15,0,302,181,88.6,180.1,198.4
2110,16,0,250,167.5,181.9,191.3,239.9
2111,16,0,370,121,115.3,135.5,162.1
2112,15,2,151,354,155,372.9,398.7
2113,16,0,146,331.5,180.2,374.9,410.7
2114,15,2,211,256,127.6,259,284.8
2115,15,3,465,119,57.4,115.8,129.1
2116,19,1,133,288,398.2,324.3,451.5
2117,14,2,192,260,130.9,292.1,313.1
2118,15,0,272,144,153.1,174.9,220.3
2119,16,0,285,162.5,111.2,188.6,210.5
2120,16,0,131,332,360.7,361.7,458
2121,12,5,265,196,160.6,185.4,226
2122,16,0,376,135,80.1,143.5,159.4
2123,16,0,385,152,72.4,138.3,156
2124,13,2,317,168,90.4,174.5,189.5
2125,14,4,300,152,126.8,168.5,200.1
2126,16,1,331,136,111.7,157,181.5
2127,16,0,208,152,299.2,189.2,289
2128,14,0,272,228,48.5,214.5,220.6
2129,14,0,279,164,175.4,171.6,214.9
2130,16,0,430,112.5,76.3,124.6,139.6
2131,16,0,206,160,272.7,205.2,290.9
2132,16,0,349,136,92.6,149.3,172
2133,16,0,172,253.5,280.2,290.4,348.5
2134,16,0,279,137.5,174.3,169.5,214.7
2135,16,0,526,112,31.6,109.6,114.1
2136,15,2,137,278,388.8,327.5,437.8
2137,16,0,248,160,229.6,190.7,241.9
2138,16,0,346,160,68.5,160.8,173.5
2139,16,0,387,135.5,75.5,138.1,155.1
2140,16,0,330,173.5,50.4,175.1,182
2141,15,0,269,191,119.9,199.6,222.9
2142,16,1,307,160,144.6,151.9,195.5
2143,16,0,390,151.5,91.3,128.9,153.9
2144,15,2,359,177,62.3,156.2,167.1
2145,16,0,59,1028,293.5,976,1020.1
2146,13,2,502,123,38.5,112.3,119.6
2147,16,0,385,135.5,97.9,134.3,156
2148,14,0,355,164,53.2,161.8,168.9
2149,14,2,388,132.5,83.6,140.2,154.6
2150,16,1,184,266,200.3,269.7,326.1
2151,16,0,288,157.5,113.9,184.4,208.2
2152,14,4,476,115,48.7,118.7,126.1
2153,16,0,412,112,85.3,124.9,145.5
2154,16,0,431,128,54.7,130.1,139.1
2155,15,0,279,216,127,179.7,215
2156,16,0,390,122.5,105.8,130.5,153.8
2157,15,1,349,152,68.5,162,171.8
2158,16,0,347,149.5,99.9,147.5,172.8
2159,16,0,307,167,119.5,169.1,195.2
2160,15,0,299,164,128,157.8,200.6
2161,16,0,368,128,141.7,139.1,163.1
2162,16,0,488,113,32.1,118.9,123
2163,15,0,347,171,67.2,160.2,173.1
2164,17,2,336,158,61,170.3,178.4
2165,15,5,273,173,137.2,192.2,219.8
2166,15,2,223,176,189.1,219.1,268.7
2167,14,2,225,152,231.2,208.2,266.9
2168,16,0,308,176,98.6,174.5,195.1
2169,16,0,154,270.5,285.2,314.5,388.4
2170,14,9,444,125,67.1,120.9,135
2171,15,1,431,130,48.8,130.6,139.2
2172,14,4,382,158,73.3,141.1,157.1
2173,16,0,115,360.5,432.8,412.3,523.1
2174,14,0,378,170.5,52.2,149,158.8
2175,16,0,385,148,66.2,141,156
2176,12,4,431,139.5,39.9,133.6,139.2
2177,15,2,329,166,84.1,165.1,182.2
2178,16,0,307,179.5,92.7,176.6,195.4
2179,15,2,265,184,152.6,194.5,226.7
2180,16,4,428,138,41.4,133.3,140.1
2181,16,0,291,196,44.7,201.3,205.9
2182,15,2,296,136,210.4,148.8,202.7
2183,15,5,391,96,81.1,132.8,153.6
2184,14,2,153,305,246.7,321.6,391.5
2185,12,7,275,195,125.3,187.8,218
2186,16,0,300,196,61.2,189.1,200
2187,16,0,230,215.5,134.9,236.8,261.3
2188,15,5,415,111,123.7,120.6,144.5
2189,13,3,465,129,42.1,122.6,129.2
2190,14,1,232,190,170.6,222.2,258.6
2191,16,1,340,118.5,181.2,131.2,176.7
2192,14,0,219,192,287.7,213.4,273.4
2193,15,2,259,187,150.5,203.3,231.9
2194,16,0,196,178.5,407.9,195.9,306.2
2195,12,9,103,255.5,811.6,322,583.9
2196,15,0,310,191,63.9,183,193.8
2197,16,0,127,401,446.8,377,473.4
2198,16,0,75,656,557.6,682.8,801.8
2199,18,1,367,144,71.5,151.2,163.5
2200,11,5,281,171,119.9,183.1,213.6
2201,16,2,154,334.5,223.2,338.3,389
2202,16,0,325,181,88.3,168.1,184.8
2203,15,3,249,217,112.7,215.1,240.7
2204,16,0,233,183.5,215.2,205,258
2205,11,5,345,160,74.7,161.9,174
2206,16,1,225,212.5,151.4,239.3,266.2
2207,15,2,287,136,179.3,167.7,209.1
2208,16,0,440,132,51,125.6,136.4
2209,15,1,282,209,90.4,195.5,212.6
2210,13,4,158,312,174.5,351.1,380.8
2211,16,0,389,119.5,88.1,132.7,154.2
2212,16,0,246,198,170,205.3,244.1
2213,14,1,99,364,639.9,436.7,603.4
2214,17,2,133,280,396.9,353.6,452.1
2215,2,0,208,288,8,287.9,288
2216,16,0,256,189,113.3,210,234.6
2217,15,4,383,112,132,128.8,156.8
2218,14,2,216,264,123.1,252.6,277.1
2219,12,3,195,234.5,190.1,267.7,307.3
2220,14,5,486,104.5,52,113.8,123.5
2221,14,2,361,143,132.9,136.2,166.4
2222,15,2,349,145,86.8,153.1,171.8
2223,16,0,176,216,258.1,266.8,340.1
2224,16,0,383,140,76.5,140.9,156.5
2225,15,3,423,143,40.9,135.2,141.8
2226,16,0,248,214.5,127.8,218.3,242.4
2227,15,2,311,154,96.8,172.7,193.1
2228,16,0,222,192,320,201.9,269.8
2229,15,0,259,210,105.6,215,231.6
2230,16,0,319,195,51.5,181.1,188.1
2231,14,8,223,189,178,228.8,269.6
2232,16,0,364,137.5,51.5,157.2,165
2233,15,3,341,99,175.6,126.1,175.8
2234,15,0,322,140,101.6,164.2,186.5
2235,16,0,359,132,119.3,138.2,167
2236,15,0,276,203,110.2,198.5,217.1
2237,14,3,149,331.5,227.2,352.1,403.4
2238,13,3,636,96,23.5,91.1,94.3
2239,16,0,284,172,132.7,184.1,211.1
2240,16,0,392,123,97.2,135.3,153.1
2241,15,2,395,137,113.3,125.3,151.8
2242,16,1,404,140,69.9,135.5,148.4
2243,15,1,344,133,108,146.7,174.5
2244,17,1,540,114,44.7,102.4,111.1
2245,15,3,489,99,54.1,111.1,122.7
2246,16,0,463,117.5,53.1,117,129.6
2247,15,0,357,155,77.8,150.5,168.1
2248,13,3,371,152,64.8,148.6,161.8
2249,16,0,198,224.5,206.4,255,303.5
2250,15,2,191,245,241.9,263,314.9
2251,18,1,299,179,110.8,173.7,201
2252,15,3,393,133,82.9,135,152.8
2253,16,0,264,180,168.3,190.3,227.1
2254,15,7,520,104,74.3,98.6,115.5
2255,15,0,106,304,1086.5,315.7,565.9
2256,16,0,507,120,33.1,114.1,118.2
2257,15,0,564,109,23.9,103.3,106.3
2258,15,2,333,160,105.5,153.6,180.3
2259,16,1,293,184,69.7,195,205.1
2260,16,0,317,183,83.2,169.6,189.4
2261,18,0,202,298,84.7,285.2,296.4
2262,16,0,302,168,103.3,176,199
2263,16,0,270,170,155.1,188,222.6
2264,16,2,285,159,140.5,179.2,210.8
2265,14,0,335,185.5,44.5,173,179.1
2266,15,3,251,181,186.4,203.8,239.1
2267,16,1,307,186,84.9,179.8,195.2
2268,16,0,368,151.5,75.6,146.9,163
2269,15,0,324,177,92.8,164.2,184.9
2270,15,0,427,126,77.3,125.3,140.5
2271,14,2,208,208.5,249.3,206.2,288.1
2272,15,2,284,224,108.5,186.7,211.2
2273,15,2,411,128,66.4,133.6,146.1
2274,16,0,435,131.5,53.2,129.6,138
2275,12,5,431,125,74,125.1,139.1
2276,16,0,475,120.5,31.8,122.1,126.2
2277,10,9,117,440,327.1,422.1,512.8
2278,16,0,233,223.5,149.8,226.7,258
2279,15,2,385,140,76,136.5,155.8
2280,15,5,402,128,82.3,133.3,149.3
2281,16,0,424,132,56.7,129.7,141.4
2282,9,0,379,176,46.2,150.5,158.2
2283,15,0,260,181,149.1,194.7,230.3
2284,13,9,520,92,64.2,103.5,115.3
2285,15,0,238,239,119.6,228.7,251.8
2286,14,4,262,133.5,268.8,161.4,228.9
2287,16,0,358,120,121.2,135.4,167.5
2288,16,0,428,120,97,117.9,140.1
2289,16,0,349,127.5,149.5,140,172.1
2290,13,9,566,111,32.4,101.2,105.9
2291,16,0,485,124.5,31.9,119.6,123.8
2292,16,0,477,131.5,38.3,120,125.8
2293,15,0,432,138,57,125.7,138.9
2294,16,0,420,126.5,82,128.1,143
2295,19,8,417,124,79.3,131.2,144
2296,15,0,231,179,210.4,197.6,260.2
2297,14,0,232,187.5,227.9,202.9,258.2
2298,14,0,330,182.5,73.2,169.2,181.6
2299,16,0,293,187.5,84.9,187.6,205.1
2300,13,1,225,202,219.9,211.9,266.5
2301,14,0,203,192.5,236.1,236.4,295.1
2302,16,0,385,123,84.9,139.7,156
2303,16,0,309,175,94.9,171.8,194.2
2304,0,5,,0,0,,
2305,16,0,329,201.5,57.9,171.9,182.4
2306,16,0,343,160,66.1,163,174.9
2307,16,0,348,167.5,77.3,150.6,172.4
2308,6,18,237,244,70.7,242.9,253
2309,14,6,292,143.5,164.6,166.3,205.4
2310,12,5,270,139,171.5,173.9,221.9
2311,16,0,342,148,113.6,152,175.4
2312,14,2,304,156.5,102.7,177.8,197.3
2313,13,4,261,177,207.2,175.2,230
2314,14,1,547,95,45.4,101.1,109.8
2315,16,0,317,190.5,51.2,182.1,189.2
2316,14,2,57,700,966.9,715.6,1049.1
2317,13,0,94,408,530,468.9,641.2
2318,12,5,57,535.5,1016.7,700.5,1044.6
2319,13,4,448,142,42.1,126.1,134.1
2320,15,0,207,272,109.3,269.5,290.5
2321,17,1,202,177,283.2,216.1,296.4
2322,16,0,187,228,196.4,274.4,320.6
2323,15,0,82,360,733.8,476.3,727.5
2324,16,0,425,121,49.8,133.2,141.3
2325,15,3,191,184,296.8,244.1,314.1
2326,16,0,317,147.5,104.4,164.5,189
2327,13,1,239,223,128.4,226.9,251.1
2328,15,2,295,145,108.4,178.1,203.7
2329,15,1,177,216,300.1,240.5,339.1
2330,16,2,392,112,147.4,119.4,153
2331,15,2,425,137,42,135.7,141.3
2332,14,4,470,103.5,59.8,115.3,127.8
2333,15,2,424,119,94.1,121.3,141.5
2334,14,2,417,153.5,54.6,132.3,143.7
2335,14,2,253,218.5,149.7,186.1,237
2336,18,0,377,161,52.4,150.1,159.3
2337,15,2,274,171,153.2,185.9,219.3
2338,18,4,350,132.5,96.6,152.6,171.2
2339,16,0,371,133.5,96.2,139.8,161.9
2340,16,0,241,152.5,237,188.4,249.3
2341,16,0,423,137.5,51.3,132.4,142
2342,15,5,480,113,58.6,114.4,124.9
2343,16,0,149,393,112.6,384.6,402.5
2344,13,7,471,135,46.6,119.4,127.5
2345,14,3,268,183.5,107.8,199.9,224.2
2346,17,1,277,192,98.9,192.9,216.5
2347,16,0,336,162,88.9,163.9,178.5
2348,14,7,362,148.5,99.6,138.6,165.7
2349,14,2,525,107.5,40.8,106.7,114.2
2350,15,3,422,117,76.2,126.2,142.1
2351,16,0,435,120.5,52.4,129.1,138.1
2352,15,0,326,169,110,154.5,183.9
2353,15,0,411,127,66.9,131.9,146.1
2354,17,0,185,232,199.7,276.8,325.1
2355,16,0,275,187.5,120.1,187.8,218.5
2356,16,0,349,139.5,96.6,147.7,172
2357,16,1,508,104,48.8,108.1,118
2358,16,5,375,99,229.9,111.3,160
2359,14,3,567,96.5,45.2,95.3,105.8
2360,16,0,299,225.5,82.8,181.5,200.5
2361,16,0,283,144,233.9,152.9,212
2362,16,0,438,129.5,65.3,121,137.1
2363,8,6,417,140,57.7,131.5,144
2364,15,2,247,152,319.2,163.5,242.7
2365,16,0,226,208,163.1,226.6,265.4
2366,13,2,263,183,94.3,211.1,228.2
2367,15,3,350,139,102.8,148.4,171.3
2368,16,0,238,189.5,203.4,201.8,252.4
2369,16,0,318,145.5,157.1,150.4,188.6
2370,16,0,299,196.5,78.5,187.7,201
2371,16,0,287,160.5,157.4,172.3,209.1
2372,14,4,385,155.5,59.9,142.8,156
2373,16,0,481,108.5,55.2,113.9,124.8
2374,14,2,337,136,112.2,156.3,178.3
2375,15,3,417,150,55.1,130.8,143.7
2376,15,0,325,199,98.5,158.8,184.5
2377,15,0,311,152,100.5,175.2,193.1
2378,15,1,283,160,199.5,169.3,212.3
2379,16,0,230,211.5,140.1,223.7,260.5
2380,15,0,139,368,287.8,366.2,433.1
2381,15,2,342,144,71.6,162.3,175.6
2382,16,0,310,169,95.1,174.4,193.4
2383,15,0,170,266,224.3,307,353.1
2384,16,0,257,163,154.6,199.9,233.9
2385,15,2,289,144,170.7,164.7,207.9
2386,16,1,382,134,72.8,141.3,157.1
2387,15,1,328,144,132.2,152.9,182.9
2388,16,0,185,222.5,278.9,250.3,324.9
2389,16,0,349,157.5,78.6,154.2,171.8
2390,16,1,258,181,172.6,191,232.8
2391,15,0,278,164,170.8,176.4,216
2392,15,0,181,178,288.3,235.9,331.7
2393,16,0,375,133.5,97.2,141,159.8
2394,15,0,363,97,161.4,120.1,165.3
2395,14,2,376,109.5,97.6,133.6,159.6
2396,17,0,96,209,726.8,322.1,627.5
2397,16,0,372,147.5,77.8,147.1,161.5
2398,16,4,349,154.5,52.5,164.8,172
2399,16,2,206,232,168.9,248.6,291.9
2400,16,0,197,251,209.6,245.8,304.5
2401,16,0,351,154,87.4,150.3,170.8
2402,16,0,440,137.5,61.3,125.7,136.4
2403,16,0,526,119.5,39.9,105.7,114
2404,16,0,432,120,70.6,125.2,139
2405,13,5,284,206,94.4,189.3,211.2
2406,14,1,174,272.5,256.9,278.1,343.9
2407,14,4,278,155,163.4,178.7,215.7
2408,16,0,194,250,181.1,265.2,309.3
2409,17,2,405,121,57.4,138,148.2
2410,16,0,357,132,90.4,148.5,167.9
2411,14,5,374,151.5,65.9,146.5,160.5
2412,18,1,295,156,188.2,162.4,203.6
2413,16,0,278,162,157.1,178.6,215.7
2414,16,0,399,132,81.2,132.2,150.4
2415,14,5,303,176,101.1,172.2,198.3
2416,16,0,361,145.5,76,152.7,166.4
2417,15,1,226,187,209.5,210.8,265.6
2418,14,2,233,237,80.5,246.6,258
2419,16,0,258,185.5,127.2,206.5,232.1
2420,15,2,280,180,160.9,181.8,214.6
2421,15,0,330,134,159.6,147.8,181.9
2422,14,5,330,147.5,89.4,164.6,181.9
2423,15,2,278,208,78.1,202.4,216.1
2424,16,0,208,171.5,267.7,222.4,287.9
2425,16,0,288,183.5,126.2,177.7,208.7
2426,17,2,113,456,386.3,437.3,531.3
2427,14,0,293,172,96.5,188.4,204.6
2428,15,2,290,144,130.9,174.6,206.9
2429,14,4,186,136.5,501,187.7,322.4
2430,16,0,407,99,183.2,107.6,147.4
2431,15,3,310,120,157.9,153,193.7
2432,14,2,337,166.5,53.7,171.2,178.2
2433,16,0,332,137,102.2,157.4,180.7
2434,16,0,404,133.5,60.5,137,148.5
2435,16,0,406,144.5,60.7,136,147.8
2436,16,0,373,144,85,139.6,161
2437,15,3,300,148,114.9,175.7,200
2438,13,1,309,156,102.2,174.7,194.5
2439,15,2,227,167,298.1,186.3,263.9
2440,15,0,515,104,38.7,109.4,116.4
2441,12,6,431,163.5,49.4,126,139.3
2442,15,1,303,152,143.4,158.4,197.8
2443,16,0,289,159.5,166.8,158.8,207.5
2444,16,0,217,216,222,232.3,276.6
2445,16,0,280,208.5,49,208.7,214.4
2446,16,0,244,180,202.6,198.6,246.1
2447,15,0,229,259,57,255.8,262.1
2448,15,3,414,122,106.3,122,145.1
2449,16,0,296,179.5,83.5,187.1,202.8
2450,15,2,243,130,270.2,164.7,247
2451,15,2,235,239,121.2,225.3,255.3
2452,15,0,224,245,98.3,251.8,267.6
2453,13,2,268,176,181.3,168.9,223.8
2454,17,2,449,129,59.9,120.4,133.8
2455,13,2,488,112,39.8,117.4,123
2456,15,4,474,121,73.9,109.1,126.6
2457,16,1,279,186.5,120.5,193.2,214.8
2458,16,0,297,176,97.8,183.6,202
2459,15,0,451,122,52.4,122.8,133.1
2460,16,0,406,144.5,102.3,122.9,147.7
2461,14,3,293,162.5,129.3,177.1,204.9
2462,16,0,238,186.5,271.3,189.7,252.3
2463,16,0,442,130,44.3,127.6,135.8
2464,15,2,435,137,53.5,126.8,138.1
2465,14,3,376,141,86.1,141.4,159.8
2466,16,0,345,118,117.4,147.7,173.9
2467,15,3,467,130,33.4,124,128.4
2468,15,2,450,127,71.6,120.2,133.4
2469,16,1,290,153,139.5,170.4,206.7
2470,16,0,310,166.5,96.7,172.4,193.8
2471,16,0,222,163.5,309.6,199.2,270.4
2472,16,0,395,152,38.1,146.9,152
2473,15,3,439,121,51.8,127.8,136.5
2474,16,0,405,131,58.2,139.2,148.2
2475,16,0,417,112,75.9,128.1,144
2476,16,0,476,112.5,36.8,121.2,126
2477,15,0,294,200,99.5,185,204.4
2478,15,0,230,192,261.2,198.6,260.4
2479,15,0,325,178,68.5,171.9,184.5
2480,16,0,455,112,54.2,122.6,132
2481,16,0,460,100,85.3,109.8,130.4
2482,14,0,290,145,165.8,160.8,206.9
2483,16,0,182,224,248.2,262,330.4
2484,16,0,385,148,44.2,149.8,155.9
2485,16,0,333,167,75.1,163.4,180.3
2486,16,0,290,177.5,89.4,189.8,207
2487,16,0,407,124.5,64.1,136,147.4
2488,16,0,207,231,183.8,242.6,290.1
2489,16,0,395,118,78.8,136.6,151.9
2490,16,0,375,154.5,67.1,146.7,159.8
2491,15,3,270,160,131,190.6,222.4
2492,14,9,371,116,137.1,132.9,161.7
2493,16,0,385,144,62.9,142.5,155.9
2494,14,5,340,144,96,155.5,176.6
2495,16,0,339,158,120,147.8,176.8
2496,16,0,444,128.5,50.4,126.8,135.2
2497,16,0,450,117.5,48.3,125.4,133.2
2498,15,0,326,189,55.5,173.2,184.2
2499,12,5,395,120,99.3,130.4,152
2500,16,0,437,132,78.2,119.6,137.4
2501,16,3,339,143,89.6,158.9,176.9
2502,16,4,414,131.5,82.4,130.7,145
2503,14,5,349,129.5,99.8,152,171.9
2504,16,0,170,339,189,310.6,353.2
2505,13,3,263,218,104.1,205.8,227.8
2506,16,0,220,184,183.2,222.9,273
2507,15,4,261,136,191.5,178.5,229.5
2508,16,3,525,100,49.2,105.3,114.3
2509,14,2,216,239.5,152.4,244.2,277.8
2510,13,2,654,72,37,84.9,91.7
2511,16,0,277,162.5,116.8,192,216.8
2512,16,0,370,152,84.8,146.1,162.1
2513,16,0,330,170,82,165.9,181.6
2514,16,0,202,170.5,327.5,212.8,297.3
2515,15,2,354,160,65.6,158.6,169.3
2516,16,0,216,178,241.2,218.6,278.1
2517,16,0,358,170,77.9,151.9,167.6
2518,17,12,305,140,147.5,161.5,196.5
2519,14,4,333,165.5,90.6,162.8,180.2
2520,15,2,293,131,146.3,165.3,204.9
2521,16,0,347,147,76.4,157.1,172.9
2522,16,0,275,144,175.1,171.7,218.5
2523,15,3,308,170,107,177.2,194.8
2524,15,0,245,183,144.1,216.4,244.9
2525,15,0,261,208,138.4,201.6,230.2
2526,16,0,487,113.5,44.3,114.6,123.3
