id,targetted,non_targetted,cpm,median,stdev,logmean,mean_iki
1915,16,0,369,178.5,68.1,144.6,162.8
1916,16,0,300,179,136.5,161.8,199.8
1917,15,2,309,192,89.2,172.4,194.1
1918,16,2,412,156.5,49.5,134.9,145.6
1919,15,1,400,155,55.9,136.4,150.1
1920,16,2,236,192,203.9,202,254.4
1921,14,0,184,292.5,246.6,262.9,325.9
1922,13,4,103,460,436,460.5,582.1
1923,15,0,155,232,316.1,305.1,386.7
1924,18,0,162,272,223.3,320.6,370.2
1925,15,0,125,312,430.9,348.8,479.5
1926,17,0,322,142,142.3,147.7,186.1
1927,16,0,308,150,67.3,184,194.7
1928,16,0,480,112,68.2,109.7,125
1929,15,2,337,128,160.2,136.4,178.1
1930,15,1,274,160,191.6,164.3,219.2
1931,15,2,330,146,100.6,161.3,182
1932,16,0,362,128.5,111.3,138.4,165.9
1933,16,1,226,175.5,308.5,189.9,265
1934,11,5,404,144,64.3,135.5,148.5
1935,14,4,243,144,209.2,189.4,246.8
1936,16,0,236,164.5,174.4,205.1,254.1
1937,14,2,158,188,404.5,259.6,379.1
1938,16,0,303,139,170.4,161.1,197.8
1939,15,0,290,179,110.7,183.6,206.8
1940,16,0,371,165,66.1,148.7,161.9
1941,16,0,262,203,128.3,206.2,229
1942,15,0,148,240,370.9,280.5,404.8
1943,11,5,255,200,98.8,220,234.9
1944,14,2,263,192,134.6,197.2,228.4
1945,15,0,263,158,201.8,182.1,228.1
1946,13,3,313,145,144.2,162,191.5
1947,16,0,296,124,157.9,159,202.5
1948,15,0,528,100,42,107,113.6
1949,16,0,465,96,104.9,105.2,129.1
1950,15,4,407,106,98.4,122.1,147.5
1951,15,0,477,128,42.1,119.1,125.9
1952,15,0,439,136,43.6,130.9,136.8
1953,14,4,378,126.5,142.1,132.5,158.9
1954,14,4,523,102.5,30.8,110.7,114.6
1955,16,0,306,168,92.6,177.2,196.2
1956,15,4,358,137,78.8,152.1,167.5
1957,16,0,367,127,133.5,135.2,163.5
1958,16,0,509,111.5,63.7,106.2,117.9
1959,16,1,330,122,160.4,140.4,181.8
1960,14,1,325,150.5,85.3,169.2,184.5
1961,16,0,314,165.5,112.5,164.8,191.2
1962,15,0,298,192,96.2,178,201.1
1963,16,1,349,142.5,120.6,146.7,172
1964,16,0,323,147.5,139.9,153.7,185.6
1965,16,0,337,160,92.5,155.3,178.1
1966,15,3,332,154,85,166,180.7
1967,16,0,142,356.5,286.3,367.7,421.6
1968,16,0,494,114.5,38.4,115.8,121.4
1969,13,2,226,202,190.9,220.3,265
1970,15,0,396,152,57.3,141.5,151.6
1971,16,0,212,226,122.2,258.9,282.6
1972,15,2,263,228,90,212,228.5
1973,15,0,230,191,183.9,204.2,261.2
1974,13,6,190,199,272.6,221.7,315.3
1975,16,0,245,223,128.1,209,245
1976,16,0,187,240.5,285.4,252,321.1
1977,16,0,190,189.5,343.7,227.3,315.6
1978,16,0,291,194.5,90.1,187.6,206.2
1979,16,1,259,188,175.3,180.3,231.7
1980,15,2,316,173,70.7,179.1,189.6
1981,16,0,458,115.5,73.2,117,131
1982,16,0,580,104.5,30.3,98.4,103.5
1983,16,0,531,108,33,108.3,113
1984,16,0,406,115.5,94.3,124.6,147.8
1985,16,0,334,136,152.9,138.6,179.5
1986,16,0,334,136,152.9,138.6,179.5
1987,14,7,148,228,367.6,302.1,405.7
1988,15,0,221,264,139.1,233.1,270.9
1989,15,0,436,111,77.5,118.4,137.7
1990,16,0,351,152,116.7,151.9,171
1991,16,0,369,143.5,120.8,138.3,162.4
1992,16,0,320,156,123.8,156,187.5
1993,12,3,412,139,47.9,138.3,145.5
1994,17,0,250,200,131.4,210.3,239.5
1995,15,0,260,208,93.4,216.6,230.4
1996,13,2,271,168,169.2,177.9,221.6
1997,13,2,318,191,57.5,180.3,188.6
1998,12,5,217,205.5,175.3,236.8,276.9
1999,14,0,301,197,73.2,186.5,199.6
2000,14,0,534,110,24.7,109.8,112.4
2001,14,0,261,244.5,98.4,209.4,229.6
2002,15,1,256,208,114.7,208.9,234.6
2003,16,3,326,159.5,80.6,170.3,184.1
2004,16,0,371,151.5,47.8,154.8,161.9
2005,15,2,169,384,179.1,308.3,355.7
2006,16,2,161,339.5,288.4,312.3,372.9
2007,13,2,281,131,155,169.7,213.2
2008,15,5,498,110,47.1,112.5,120.6
2009,15,2,173,200,290.5,251.3,347.1
2010,16,0,397,167.5,55.7,138.8,151.2
2011,16,1,266,158.5,176.1,177.8,225.6
2012,15,2,333,128,186,138.6,180.3
2013,15,2,262,193,127.2,201.8,229.1
2014,16,0,250,184.5,124.9,215.3,239.9
2015,16,1,230,180,202.4,216,261.2
2016,15,2,504,96,66,102.4,118.9
2017,16,0,202,224.5,299,233.3,297.1
2018,16,0,295,185.5,76.2,189.6,203.2
2019,18,2,257,168,260.3,176.8,233.9
2020,16,0,334,154.5,68.9,168.4,179.8
2021,16,0,533,112.5,39.2,106.4,112.6
2022,15,2,502,112,46.3,111.7,119.5
2023,13,4,312,152,124.8,163.6,192.4
2024,16,0,329,117,209.7,135.6,182.5
2025,16,0,403,123.5,91,128.3,149
2026,14,3,342,162,71.4,160.8,175.3
2027,16,0,302,178.5,86.7,183.5,198.9
2028,16,0,65,624,716.8,689.7,925.8
2029,16,0,331,177.5,56.9,171.7,181
2030,15,2,344,167,65.7,163,174.4
2031,14,2,484,108,62.5,113.6,124
2032,14,4,407,119,96.7,125.7,147.5
2033,15,2,363,138,87.7,148.5,165.2
2034,16,0,612,100,32.2,93,98
2035,16,0,461,111.5,83.2,114.5,130.2
2036,15,2,374,161,52.2,152.5,160.6
2037,16,0,299,172.5,91.1,184.8,200.9
2038,16,1,375,134,77.5,143.6,159.8
2039,15,4,323,138,148.8,145.4,185.5
2040,15,2,245,226,108.5,222.6,244.9
2041,15,1,380,111,105,129.7,157.9
2042,15,1,129,425,365.6,367.7,466.8
2043,15,0,229,176,211.7,202.3,261.9
2044,16,3,384,136,67,144.5,156.4
2045,15,0,298,168,69.8,191.4,201.2
2046,16,0,330,133,97.7,157.6,182
2047,16,0,311,134.5,131.2,152.9,192.9
2048,16,0,400,124,84.3,131,149.9
2049,16,1,201,212.5,210.1,244.8,299
2050,16,0,261,159,172.8,186,230
2051,16,3,540,112,40.6,103.2,111.1
2052,16,1,567,102.5,34.1,100.3,105.8
2053,16,5,534,107.5,36.9,105.7,112.4
2054,13,2,191,137,391.6,192.5,314.5
2055,13,3,331,161,92.2,157.9,181
2056,15,3,473,112,65.2,109.3,126.9
2057,4,0,462,117.5,29.4,126.8,129.8
2058,14,4,225,208.5,176.9,223.1,267.1
2059,15,2,190,203,227,262.8,315.8
2060,16,0,283,183.5,112,189.5,212.4
2061,16,0,283,155,152.2,181.9,212.1
2062,16,0,276,176,94.1,198.8,217
2063,13,3,282,168,147.2,176.9,212.8
2064,16,1,362,137.5,110,144.1,165.8
2065,16,0,354,152,72.3,156.2,169.6
2066,15,2,208,168,360.2,193.9,289.1
2067,15,3,363,144,102.9,135.5,165.1
2068,14,5,455,129,42.5,125.2,132
2069,16,0,265,178.5,122.1,199.5,226.6
2070,14,4,497,112,50.6,110,120.7
2071,14,5,510,97.5,47.2,110.4,117.6
2072,16,0,323,165,89.9,163,185.8
2073,15,0,317,158,126.3,158.5,189.3
2074,13,2,334,178,62.9,167.1,179.4
2075,14,4,274,132.5,243.6,159.4,219.4
2076,16,0,277,170.5,162.2,185.3,216.8
2077,13,2,342,162,91.3,158,175.5
2078,16,0,417,119.5,70.6,128.5,143.9
2079,15,3,458,112,48.7,121.6,131.1
2080,15,2,468,125,43.6,121.5,128.3
2081,16,1,256,191.5,176.1,196.3,234.4
2082,16,1,246,152.5,342,170.9,244
2083,16,0,267,172.5,167.1,182.2,224.9
2084,16,0,366,145,75.8,147.5,164
2085,16,1,313,139.5,130.9,164.6,191.7
2086,15,0,234,178,157.8,210.1,256.7
2087,16,0,241,144,369.9,159.8,249
2088,16,0,299,136,172.1,157.6,200.5
2089,15,6,216,258,124.8,251.2,278.4
2090,13,6,256,154,246.8,174.2,234.5
2091,16,5,287,185.5,140.8,176.9,209.2
2092,10,10,214,212,230.4,224.5,280.3
2093,15,2,267,248,101.4,200.2,224.8
2094,16,1,253,144.5,260,176.5,236.8
2095,18,0,241,167,241.1,195.7,248.8
2096,16,0,291,168.5,111.1,179.3,205.9
2097,16,1,380,152,67.7,144.8,158
2098,16,0,415,136,78.3,129.1,144.5
2099,16,0,429,132,57.5,127.1,140
2100,16,0,222,150.5,240.8,203,270.6
2101,15,0,678,80,32.9,82.3,88.5
2102,17,0,171,200,316,264.6,350.8
2103,16,0,215,199.5,223.9,224.6,279
2104,16,0,341,144,103.9,148.7,176
2105,15,3,253,200,129,214.4,236.9
2106,16,0,361,145,86.8,149.6,166.2
2107,16,0,316,145,109.4,165.1,189.9
2108,16,0,337,135.5,152.5,144.1,178
2109,15,0,296,180,90.5,184.2,202.6
2110,15,0,339,160,58.3,167.2,177.2
2111,16,0,436,108.5,62.4,126.5,137.6
2112,14,2,129,401,266.3,420.1,463.4
2113,15,2,140,386,140.1,406.4,427.9
2114,16,0,190,248,188.5,264.5,315
2115,16,3,296,150.5,156.7,148.2,202.9
2116,18,2,105,372,577.3,393.5,571.1
2117,16,0,163,340,175.5,335.1,367.5
2118,15,2,276,160,148.9,183.3,217.6
2119,16,0,296,159,135.6,176.3,202.9
2120,16,0,85,280.5,898.8,416.6,707.3
2121,16,1,202,197.5,261.1,233.6,297.6
2122,17,3,367,138,93.5,143,163.4
2123,11,5,474,104,53.2,115.2,126.5
2124,14,0,307,155.5,103.1,172.6,195.4
2125,12,4,195,176,287.1,211.6,308.2
2126,15,6,307,136,163.9,153.3,195.7
2127,16,2,255,151,182.1,185.6,234.9
2128,13,1,136,256,411.1,323.8,441.8
2129,14,0,331,140,104.7,157.1,181.2
2130,16,0,315,113,154,143.5,190.3
2131,16,0,268,152,184.9,179.5,224
2132,15,2,377,153,73.5,140.7,159.2
2133,16,0,191,214.5,207,269.8,314.2
2134,15,1,330,171,93,164.5,182
2135,16,0,451,120.5,49.6,122.4,133.1
2136,16,0,149,297.5,327.4,320.2,401.9
2137,15,8,372,147,49.6,154,161.2
2138,17,2,310,145,178.5,155.7,193.4
2139,18,4,246,173,288.4,177.9,244.1
2140,16,0,321,169,89.6,166.8,186.9
2141,13,2,283,185,85.3,195.8,211.8
2142,16,0,275,152,155.9,170.1,218.6
2143,17,1,443,96,90.9,111.9,135.5
2144,16,0,271,153.5,149,188.8,221.2
2145,16,0,60,943,279.5,955.2,993
2146,15,4,446,98,86.4,114.9,134.5
2147,16,0,280,154.5,171.4,167.3,214.1
2148,14,0,380,159,33.5,154.2,158.1
2149,16,0,359,151.5,80.2,154.3,167.2
2150,16,0,202,247,213,244.4,296.9
2151,16,0,323,180.5,69.3,173.1,185.6
2152,15,3,291,120,270.8,142.9,206.5
2153,17,1,393,120,126,123.7,152.5
2154,15,0,323,112,177.5,145.8,185.6
2155,12,9,131,220,467.2,280.4,457.3
2156,16,0,437,132,43.3,131.2,137.2
2157,20,2,339,139.5,98.7,155.8,177.2
2158,14,4,390,132.5,117.5,131.5,153.9
2159,15,4,428,138,44.9,132.5,140.1
2160,15,0,242,192,176.8,191.5,248.3
2161,16,1,398,135.5,59.2,140.6,150.9
2162,16,3,528,113,26.4,110.2,113.6
2163,16,4,343,141,114.3,151.4,175
2164,21,1,220,195,319.4,217.5,272.7
2165,14,2,250,258.5,121.1,202.3,240
2166,16,0,261,192,132.8,196,230.1
2167,15,2,348,128,99.6,153.1,172.3
2168,16,1,270,168,127.4,186.3,222.1
2169,16,0,115,381,382.7,423.5,523
2170,16,0,340,140,103.5,150.8,176.4
2171,16,0,395,132.5,86.1,133.5,152.1
2172,16,0,297,164.5,125.6,168.5,201.8
2173,15,2,122,327,500.3,376.5,492.8
2174,15,1,264,173,246.5,173.9,226.9
2175,16,0,429,136,44.6,132.8,140
2176,14,3,284,127,208.2,156.6,211.4
2177,15,3,302,168,95.4,176.5,198.4
2178,16,0,212,192,316.9,211.4,282.5
2179,18,4,283,147.5,133.9,174.1,212.4
2180,16,0,367,158,60.2,153.3,163.7
2181,16,0,211,216,240.5,239.9,283.9
2182,16,0,291,107.5,247.1,134.9,206
2183,14,6,320,144.5,132.1,154.4,187.6
2184,16,0,226,236.5,125.3,239.7,265.9
2185,16,0,224,193,205.8,210.1,267.3
2186,14,2,266,193,109.3,202.7,225.6
2187,15,2,263,210,131.8,203.6,228.1
2188,16,5,453,107.5,104.6,108.9,132.5
2189,16,4,503,114,56.1,105.5,119.3
2190,13,1,235,175,161,217.1,255.5
2191,16,0,389,119.5,172.2,119.2,154.4
2192,14,0,219,216,221.4,229.4,274.3
2193,15,1,260,192,155.5,200.5,230.8
2194,16,0,279,193.5,67.5,204.5,214.7
2195,13,6,118,240,700.5,315.3,508.2
2196,15,0,272,186,111,196.2,220.8
2197,15,1,89,470,613.7,516.8,675.3
2198,16,0,83,655,431.8,630.7,727.1
2199,16,0,323,127.5,118.4,158.3,185.9
2200,14,5,273,155.5,227,166.5,219.6
2201,16,0,174,295.5,159.3,312.5,344.4
2202,17,0,258,155,155.3,194.9,232.2
2203,16,1,222,200.5,219.1,221.2,269.7
2204,15,3,378,121,81.1,141.9,158.9
2205,11,5,376,142,61.2,148.8,159.4
2206,14,4,202,190.5,224.8,242.6,296.4
2207,17,1,329,168,78.5,168.2,182.1
2208,16,0,386,160,71.9,139.6,155.5
2209,14,4,196,248,172.8,263,305.7
2210,14,7,107,468,295.8,491.1,558.9
2211,15,0,335,125,126.9,151.7,179.1
2212,16,0,276,157.5,103.7,197,217.2
2213,14,1,178,284,154.2,305.5,336.5
2214,1,0,326,184,0,184,184
2215,2,0,170,352,32,350.5,352
2216,16,0,259,221,100.4,210,232.1
2217,15,3,387,112,114.1,129.6,155.1
2218,15,0,226,224,116.3,243,266
2219,12,3,227,192,143.2,235.1,264.6
2220,15,0,495,111,44.8,113.3,121.3
2221,15,0,452,147,45.9,122.9,132.7
2222,18,0,304,143.5,176.1,162.7,197.3
2223,16,0,233,199.5,147.5,224.2,257.4
2224,16,2,386,152,62.3,144.1,155.5
2225,12,10,317,135,193.7,139.8,189.2
2226,16,0,276,217.5,48.7,212.5,217.7
2227,16,1,271,145,165.2,181,221.6
2228,16,0,309,173,91,180.9,193.9
2229,13,4,262,217,87.4,212.7,229.2
2230,16,0,228,162.5,217.3,211,262.8
2231,14,6,232,179,178.4,214.8,258.8
2232,16,0,204,173,424.7,201.1,293.5
2233,13,4,431,115,65.6,126.5,139.2
2234,16,0,375,145,57.5,148.7,160.1
2235,17,3,293,129,158.4,160.6,204.5
2236,15,0,287,195,110.6,185.9,209.1
2237,15,0,185,315,155.6,290,323.5
2238,12,2,279,96.5,244.6,136.3,215.3
2239,16,1,288,180,110.3,184,208.4
2240,15,0,401,134,73,133.1,149.6
2241,16,0,362,130,124.6,137.4,165.8
2242,16,0,427,132.5,65.8,126.1,140.4
2243,12,4,330,142,139.1,143.2,181.9
2244,15,0,523,120,44,106,114.7
2245,16,2,388,126.5,85.5,136,154.8
2246,17,1,367,114,129.6,131,163.4
2247,15,0,307,158,120.7,168.5,195.7
2248,15,1,343,178,81.1,156.7,175.1
2249,16,1,178,196.5,294.8,252.9,337.1
2250,16,0,268,212,82.8,209.4,223.6
2251,16,0,255,183.5,185.9,185.2,235.4
2252,16,0,398,148.5,66.6,135.1,150.9
2253,16,0,243,189,161.3,209.9,247.1
2254,15,3,514,100,65.8,101,116.8
2255,15,0,192,272,179.5,273.1,312
2256,14,2,451,111.5,51.7,124.3,132.9
2257,16,0,523,123.5,40.2,106.1,114.8
2258,16,0,287,151.5,156.4,166.5,209
2259,14,3,285,172,121.4,186.9,210.3
2260,16,0,347,153,72.3,157.8,172.8
2261,18,0,226,263,74.4,256.5,265.9
2262,16,0,291,176,91,189.8,205.9
2263,15,2,349,154,85.7,154.7,172.1
2264,15,2,317,151,118.8,167.5,189.1
2265,14,0,272,209.5,111.5,202.1,220.4
2266,15,3,143,239,326,314.9,418.8
2267,16,2,247,208.5,161.3,204.7,243.3
2268,16,0,376,160,72.1,143.9,159.5
2269,16,0,323,156,99.8,160.4,186
2270,16,0,402,131.5,62.2,134.7,149.2
2271,15,2,346,162,86.7,153.5,173.4
2272,15,2,216,247,132.6,251.3,278.4
2273,16,0,476,112.5,50.2,115.4,126.1
2274,16,1,318,160,113.3,164.2,188.5
2275,16,0,397,126.5,89.8,136.2,151.2
2276,16,0,503,121.5,32.1,115,119.2
2277,13,7,136,328,343.4,347.9,442.5
2278,14,4,194,199.5,313,227.2,309.2
2279,17,1,280,190,125.2,181.3,214.1
2280,13,3,372,128,98.1,141.9,161.3
2281,16,0,390,127,66.1,140.2,153.8
2282,9,0,355,160,52.9,160.2,169
2283,15,0,274,163,131.9,190.8,219
2284,15,6,406,95,134.1,114.7,147.7
2285,13,3,204,249,152.9,256.6,293.6
2286,14,4,380,146,50,150.8,157.9
2287,13,4,473,112,58,113.3,126.8
2288,18,4,562,96,57.5,91.9,106.7
2289,14,8,292,143.5,181.2,166,205.4
2290,15,5,521,111,60.2,101.6,115.1
2291,16,0,475,118.5,51.5,115.4,126.4
2292,14,1,460,114.5,38.8,125,130.6
2293,15,0,400,141,78.2,130.6,150.1
2294,16,0,391,113.5,149.2,125.6,153.4
2295,18,2,465,122,47.7,120.8,129.1
2296,15,0,295,158,103.9,181.1,203.7
2297,13,1,186,184,354.3,209.7,321.9
2298,14,0,277,188.5,143.7,191.5,216.6
2299,15,2,283,193,91.4,192.6,212.2
2300,14,0,239,199.5,135.4,225.9,251.4
2301,14,4,287,182.5,82.1,193.4,209.4
2302,16,3,417,124,54.4,134.6,143.9
2303,16,0,291,150,166.8,162.9,206.1
2304,0,1,,0,0,,
2305,15,2,246,196,97.7,225,244.3
2306,15,2,356,160,68.5,154.8,168.3
2307,16,0,264,161.5,198.5,168.8,226.9
2308,6,18,132,299.5,397,353.8,453.8
2309,15,2,326,171,101.8,163.9,184
2310,16,0,291,132,146,168.3,206.4
2311,16,0,339,168,68.3,163.6,177
2312,15,0,285,191,64.4,202,210.5
2313,15,5,265,178,156.9,184.8,226.3
2314,16,0,599,94.5,34.8,93.8,100.2
2315,16,0,195,185.5,355.7,223.2,307.4
2316,15,1,78,696,402.7,662.2,767.5
2317,11,4,89,480,555,547.6,677.8
2318,13,2,94,480,507.6,500.4,635.7
2319,14,0,372,136,55.9,151.7,161.2
2320,16,3,250,240.5,57.3,232.1,239.6
2321,15,2,271,156,138.8,188.5,221.1
2322,16,0,190,269,162.7,283.2,315.4
2323,15,2,85,328,705.6,453.4,707.7
2324,16,0,310,114,183,150.4,193.6
2325,16,0,167,184,342.7,265.8,360
2326,15,3,222,158,254.6,194.3,270.8
2327,13,2,108,232,585.8,375.5,553.8
2328,15,2,359,155,78.8,146.4,167.1
2329,16,0,360,140,97.6,147.6,166.5
2330,16,1,390,135.5,117.9,128.2,153.9
2331,16,0,381,121.5,99.5,140.3,157.5
2332,16,0,416,125,81.1,124.2,144.2
2333,16,2,465,104.5,83.4,110.3,129.1
2334,16,0,364,139,114,134.2,165
2335,15,1,288,195,126.3,170.2,208.3
2336,18,0,245,196.5,166.7,203.3,244.9
2337,19,4,392,141,56.5,143.1,153.1
2338,16,3,411,123.5,51.2,138.6,146.1
2339,16,0,386,141.5,74.8,141.3,155.6
2340,16,0,231,150,234,191.7,259.6
2341,16,0,335,150,97.2,158.5,179
2342,16,0,339,120,144.6,142.4,177
2343,16,0,135,431.5,115.4,425.4,443.5
2344,17,3,322,135,140,156.7,186.5
2345,16,0,210,225.5,246.9,226.3,285.9
2346,16,0,246,192,153.3,200.7,244
2347,17,2,306,181,88.5,176.5,195.8
2348,15,6,347,184,96.2,147.6,172.7
2349,13,2,552,112,28.4,104.8,108.8
2350,17,1,391,110,98.4,131.3,153.5
2351,16,0,395,120,102.3,130.4,151.9
2352,15,2,370,159,59.2,152.3,162
2353,15,2,356,144,91,149.9,168.5
2354,16,6,185,256,183.1,280.6,323.9
2355,16,1,232,157,219.5,195.8,259.1
2356,16,0,367,132,138.4,131.3,163.4
2357,15,6,526,80,88.5,96.6,114.1
2358,16,0,502,112,45.5,111.3,119.4
2359,15,4,448,136,65.9,119.7,133.9
2360,16,0,357,150,57.4,157.9,167.9
2361,16,0,345,160,116.6,148.9,174.1
2362,11,3,445,145,58.9,120,134.7
2363,15,0,348,137,103.9,150.9,172.2
2364,15,0,319,160,132.7,157.1,187.9
2365,16,0,218,231.5,172.8,236.7,275.1
2366,14,2,368,154,40.5,158.6,163.1
2367,16,1,384,133,122.3,130.2,156.1
2368,15,2,274,196,126,196.5,219
2369,15,2,392,141,107.5,124.9,152.9
2370,16,0,328,156.5,83,167.6,183
2371,15,2,304,165,102.7,175.8,197.5
2372,16,0,282,148,142,174.5,212.5
2373,16,0,448,132,53.1,122.4,133.8
2374,15,2,206,192,234.8,219.6,291.3
2375,16,0,397,171.5,53.5,138.8,151.2
2376,15,0,298,198,116.3,167.3,201.4
2377,13,1,269,168,190,179.3,223.4
2378,16,0,221,180,293.3,197.7,271.1
2379,16,0,174,208,346.2,243.2,344.5
2380,15,0,155,337,225.1,329.6,388.2
2381,16,0,347,146.5,78.4,160,173.1
2382,16,0,221,186.5,228,209.1,271
2383,14,1,191,266,131.8,289.6,314.6
2384,16,0,239,207,157.6,217,251.2
2385,16,2,361,134.5,97.9,147,166.3
2386,15,2,396,98,133.8,120.7,151.5
2387,14,2,240,152,236.7,179.5,250.3
2388,18,2,209,234.5,202.2,241.2,286.4
2389,15,3,244,160,235.6,173.5,246.1
2390,16,0,298,190.5,75.3,189,201.1
2391,14,2,286,193,90.6,189.7,209.4
2392,14,2,267,192.5,119.6,196.5,224.9
2393,16,0,321,145,105.8,160.2,187.1
2394,16,0,425,120,56.8,130.7,141.1
2395,16,0,414,134,80,130,145
2396,17,3,347,128,92.9,151.7,172.8
2397,15,1,384,128,87.4,140.3,156.3
2398,16,1,407,139.5,38,142.3,147.3
2399,15,0,117,288,465.5,372.6,514.2
2400,16,0,236,255.5,124.2,223.5,253.8
2401,15,2,381,128,89,136.1,157.3
2402,18,2,391,135.5,79.4,138.7,153.6
2403,16,0,473,103.5,82.2,110.6,126.9
2404,16,0,330,132,129.2,146,182
2405,15,1,168,240,461.8,237.9,356.2
2406,16,0,205,200.5,229.4,241.4,293
2407,11,5,338,130,117.5,151.1,177.6
2408,16,0,253,210,87.9,224.3,237.1
2409,16,0,401,136,61.3,137.9,149.8
2410,16,0,344,134.5,100.5,152.1,174.3
2411,16,0,329,176,86.7,163.8,182.5
2412,14,2,339,128,104.7,152.2,177.1
2413,15,2,328,162,98.1,157.9,183.1
2414,15,2,302,121,131.2,163.5,198.5
2415,15,2,396,144,69,136.7,151.5
2416,17,0,285,144,173.1,164,210.4
2417,16,0,214,168.5,246.1,218.5,280.8
2418,16,0,241,219.5,88.3,233.2,248.6
2419,12,9,175,170,382,234,343.7
2420,16,0,329,162.5,79.3,167,182.4
2421,14,3,339,177,102.4,149.6,177
2422,15,2,389,143,63.9,140.1,154.1
2423,16,1,235,212,219.8,214.4,255.6
2424,14,4,273,152,168.8,181.4,219.4
2425,17,0,224,180,203.3,206.5,267.6
2426,19,1,97,472,619.2,447.1,620.6
2427,13,2,206,184,241.4,233.4,291.1
2428,16,2,340,136,101.6,156.5,176.5
2429,15,2,348,149,98.4,147.9,172.6
2430,16,0,262,114,440.3,133.1,228.8
2431,15,4,284,144,166.3,166.4,211.2
2432,16,0,272,160.5,160.4,179.4,220.3
2433,16,0,324,149,108.8,156.6,185.1
2434,16,0,302,165,132.4,169,198.9
2435,15,3,279,145,240.6,164.4,215.3
2436,15,0,321,145,152.4,156.9,186.7
2437,16,0,360,139.5,117.5,146.5,166.4
2438,13,1,314,176,79.6,176.3,191.1
2439,16,0,289,172,104.9,179.3,207.4
2440,18,5,369,96,192.6,111.7,162.7
2441,16,3,375,144,54.2,150.2,159.9
2442,16,0,294,132.5,214.8,142.2,203.9
2443,13,5,363,112,146.7,129.1,165.1
2444,16,1,221,196,224.4,226.8,272
2445,16,0,266,194.5,85.4,212.4,225.4
2446,15,2,294,158,117.2,181,204
2447,15,0,230,253,67.7,253.4,261
2448,16,2,332,155,110.6,150.3,180.6
2449,16,0,206,185,332.8,214.6,290.8
2450,16,0,323,145,136.4,148.9,185.8
2451,16,3,182,212,347,240.3,330.5
2452,15,0,193,249,218.3,267.1,311.4
2453,11,3,314,106,159.2,145.9,190.9
2454,16,0,335,123.5,128.4,147.8,178.9
2455,11,5,412,112,109.4,120.9,145.5
2456,13,4,296,125,272.5,138.8,202.8
2457,16,0,321,165,94.1,170,186.8
2458,16,0,245,224,134.2,213.6,244.9
2459,14,1,361,156,109.9,142.9,166.1
2460,16,0,430,127.5,48.4,130.9,139.4
2461,15,2,332,154,116,148.6,180.8
2462,17,2,399,157,58.5,138.2,150.4
2463,16,0,312,121.5,205.4,142.2,192.4
2464,15,2,326,144,155.9,150.8,184.2
2465,14,2,352,166.5,88.9,153.1,170.2
2466,16,0,343,125.5,121,148.7,175
2467,16,0,437,111,91.2,118.4,137.2
2468,12,5,469,120.5,48.8,118.2,128
2469,16,1,364,124.5,118,143,164.9
2470,16,1,323,150.5,102.5,162.5,185.7
2471,16,0,378,168,66.1,144.5,158.9
2472,15,2,236,176,217.9,195.7,253.8
2473,16,0,382,137.5,71.1,144.6,157.1
2474,16,0,419,125.5,65,132.6,143.3
2475,15,1,454,112,53.3,123,132.2
2476,16,0,480,116,45.3,118.3,125
2477,15,0,292,191,91.6,187.3,205.7
2478,16,0,211,176,305,210.8,284.1
2479,15,0,323,176,128.3,157.4,186
2480,15,2,317,137,151,149.7,189.3
2481,16,0,521,87.5,70.9,101.9,115.2
2482,16,0,455,130,70.4,112.6,131.8
2483,15,2,237,200,116.2,231.7,252.8
2484,16,0,360,137,68.8,154.5,166.4
2485,14,4,349,136,90,155.2,171.9
2486,16,1,209,177,312,214.6,287
2487,16,0,438,129.5,45.3,129.5,137
2488,16,0,209,253,201.7,236.6,287.7
2489,16,0,252,143.5,245.5,171.3,237.7
2490,16,0,375,140.5,71.4,145.6,159.8
2491,16,0,308,162.5,125.2,162.7,195
2492,16,0,327,148,102.2,161,183.5
2493,12,5,409,132.5,69.7,135.3,146.7
2494,17,0,258,137,224.6,172.9,233
2495,16,0,422,142.5,50.6,133,142.1
2496,16,0,452,124.5,48.1,124.1,132.9
2497,15,2,394,146,65.4,141.1,152.3
2498,15,0,300,181,95.1,181.8,200.3
2499,16,0,455,124,53.1,122.1,132
2500,16,1,436,116,59.9,127.7,137.6
2501,16,0,349,155.5,85.9,153.9,172.1
2502,16,1,260,152.5,150,188,230.5
2503,15,2,400,156,39.6,144.6,150.1
2504,16,0,144,395,217.6,363.3,416.6
2505,16,1,189,203.5,389.6,212.8,318
2506,20,2,305,152,90.8,178.9,196.9
2507,14,2,223,182.5,263.9,195,269.1
2508,17,2,457,113,84,113.8,131.4
2509,13,4,265,199,120.7,201.2,226.2
2510,12,2,577,104,44.2,92.8,103.9
2511,16,0,251,179,150.6,203.1,238.8
2512,15,3,277,156,188.6,169.9,216.5
2513,16,1,304,179,117.6,172.8,197.6
2514,15,3,271,205,115.5,193,221.8
2515,15,4,356,155,92.4,149.9,168.6
2516,14,2,263,172.5,140.1,194.1,228.3
2517,16,0,381,146,64,143.8,157.4
2518,15,2,332,155,101.8,152.3,180.6
2519,14,4,328,157.5,87.3,167.6,182.8
2520,16,0,368,127.5,79.1,148.4,163.2
2521,16,0,318,160,92.1,168.6,188.9
2522,16,0,385,132,50.4,148.7,156
2523,15,2,287,210,50.4,202.7,209.1
